,MACDS/O,UP,FirstUP,C/O,C-1/C,H/O,L/O,Target_C/O,timestamp,Target_Close,Target_Open
38803,0.0004769085673821394,1,1.0,1.0011198076288368,0.9986962678794872,1.0068613667439636,0.9968977578129352,1.0091834941427096,1588590000.0,941766.0,934241.0
38804,0.002080453168348928,1,1.0,1.0080546668365016,0.9920096924289048,1.0112733224082435,0.9992453767282746,1.013005209576544,1588593600.0,946391.0,941829.0
38805,0.002455551734917183,1,-1.0,1.0048437667559609,0.9951130135430282,1.0128133663329544,0.99504368627426,1.020521771998951,1588597200.0,961157.0,946401.0
38806,0.004622572559472404,1,1.0,1.0155916995015857,0.984637265295888,1.0176774961142263,0.9998594676041128,1.0084710392317844,1588600800.0,954418.0,961157.0
38807,0.0016858762516585026,-1,1.0,0.9929886584605844,1.0070608475531686,1.0037246776541189,0.9928211520074244,0.9998387360233552,1588604400.0,961002.0,954453.0
38808,0.0023262210538108623,1,1.0,1.0068615217302477,0.9931488175883088,1.0072062217835769,0.9996353932566612,1.004612065759131,1588608000.0,958855.0,961102.0
38809,0.0009629361309293485,-1,1.0,0.9976620587617132,1.0022391289611046,1.0050962332822115,0.9939465322099008,0.9938653753711884,1588611600.0,955206.0,958993.0
38810,-0.0002401581381210605,-1,1.0,0.9960510660661755,1.0038201183828408,1.0024442305626842,0.989903993042702,1.0024223325926258,1588615200.0,961316.0,955221.0
38811,0.0009116505201354207,1,1.0,1.006380722366866,0.9936441295058024,1.0092167152941571,0.9989112467167284,1.0036755892091986,1588618800.0,958732.0,961318.0
38812,-5.852148384755118e-05,-1,-1.0,0.9973099432237824,1.0026952266118163,1.0047049987621162,0.9948144110481651,1.005823255155942,1588622400.0,966916.0,958732.0
38813,0.0014043587423600012,1,1.0,1.0085362749965578,0.9915359762378532,1.0110667006003764,0.9997548845767116,1.013854758159736,1588626000.0,972015.0,966861.0
38814,0.0017093273159014546,1,1.0,1.0053306524929644,0.9947541961801,1.0060432678533937,0.9958773805128142,0.9965682761017354,1588629600.0,963543.0,972029.0
38815,-0.0007547591114065443,-1,-1.0,0.9912698077938004,1.0087925499951742,1.002774608576493,0.9898511258408956,0.9918932459834018,1588633200.0,964149.0,963543.0
38816,-0.0005791276421620584,1,1.0,1.000628928859428,0.9993714664434646,1.0043900479791767,0.9951740607321106,1.0030782227674322,1588636800.0,966509.0,963993.0
38817,-8.176616807320514e-05,1,1.0,1.0026099774583426,0.9975582224273132,1.0062209995300797,0.9951130350531592,0.999758297000082,1588640400.0,963760.0,966397.0
38818,-0.0007511648463610633,-1,-1.0,0.9972713077544736,1.0028523698846186,1.0005556722547773,0.9897412761008156,0.9939445176257792,1588644000.0,960545.0,963770.0
38819,-0.0012747170523369489,-1,-1.0,0.9966537659400064,1.0033470581805122,1.0008041337663551,0.9923653983834316,0.9963912551749898,1588647600.0,960292.0,960545.0
38820,-0.001002338054653329,-1,-1.0,0.9997366078632444,1.0002634615304509,1.0025443888625731,0.9946488712137379,1.0223081688000042,1588651200.0,981973.0,960414.0
38821,0.003419158710055825,1,1.0,1.022447611134365,0.9779209815341156,1.0282586467919044,0.9998719302300882,1.0179932820637767,1588654800.0,977695.0,981973.0
38822,0.0011859463364853884,-1,1.0,0.9956434647388472,1.0043755977068514,1.0071977539097308,0.9946648227598924,0.9976119506340806,1588658400.0,979628.0,977667.0
38823,0.0008980013292358978,1,1.0,1.002005795429323,0.9980268020105592,1.0046672333217752,0.9945656343110691,1.000852028349121,1588662000.0,978500.0,979650.0
38824,9.672388917958408e-05,-1,1.0,0.9988261113663044,1.0011527848748083,1.0052651457153066,0.9968743939161946,1.0010861021793498,1588665600.0,980714.0,978500.0
38825,0.00021706716729519293,1,-1.0,1.0022626469085334,0.9977424611048684,1.0024006131834442,0.9949514563106796,0.9989841594276956,1588669200.0,977506.0,980771.0
38826,-0.0007502224536140022,-1,-1.0,0.9966709863974365,1.0032818212880534,1.0053315197941208,0.9948265191364752,0.9762737682904572,1588672800.0,957501.0,977358.0
38827,-0.004505531655856432,-1,-1.0,0.9796829820802612,1.020892928571354,1.0005044211026053,0.9700672629681244,0.977983502462762,1588676400.0,955840.0,957501.0
38828,-0.0033399320888782835,-1,1.0,0.9982652759631584,1.0017377385336461,1.0048898121255223,0.9974329008533672,0.9998809400721252,1588680000.0,957387.0,955958.0
38829,-0.0018954160991082605,1,-1.0,1.0014948355471684,0.9983841435072756,1.0050859975019824,0.9954412223131142,1.0071750014121958,1588683600.0,962817.0,957369.0
38830,-0.0001334313150685995,1,-1.0,1.0056905957890845,0.9943602989976288,1.0104578276505716,0.9962720748217251,0.9993241895235796,1588687200.0,956722.0,962817.0
38831,-0.0012293819059989721,-1,-1.0,0.993669617383158,1.0063707116591862,1.000813238652828,0.986688020672672,0.9889075494097008,1588690800.0,952137.0,956562.0
38832,-0.0015822573382422431,-1,-1.0,0.9953740583464532,1.004815483486095,1.0005112057556125,0.9936731753927084,0.9986200580830098,1588694400.0,955242.0,952137.0
38833,-0.00029916489577475064,1,1.0,1.0032610853270063,0.9967495147826416,1.006432897786768,0.9956550370377372,1.0026309239111602,1588698000.0,954642.0,955243.0
38834,-0.00018824618455015601,-1,1.0,0.9993708407180164,1.0006285078594908,1.0081633678550903,0.9968385007793829,1.0026684309646865,1588701600.0,957792.0,954678.0
38835,0.0006110499761864396,1,-1.0,1.0032618327855047,0.9967111857271724,1.0048068563431858,0.9981753009915384,1.0041731348161371,1588705200.0,958662.0,957599.0
38836,0.000707811190155283,1,1.0,1.00111006799297,0.9990924851511794,1.0042742316982372,0.9972859203069344,1.006102763265208,1588708800.0,963443.0,958564.0
38837,0.0014889042966810262,1,1.0,1.0050899053167028,0.995037589146426,1.0077365726232157,0.999411619881406,1.008811096598662,1588712400.0,967010.0,963430.0
38838,0.0016933212023393376,1,1.0,1.0037158901009933,0.996311310120888,1.0080618207861496,0.9999958481674848,1.003920367852361,1588716000.0,967207.0,966995.0
38839,0.0011269728234819534,1,1.0,1.0002192358802269,0.9997963207462311,1.002730107187731,0.9940361635789224,1.0052637293884663,1588719600.0,972085.0,967005.0
38840,0.0016655963887999279,1,-1.0,1.0052533337469816,0.9949819203053232,1.0077507355184303,0.99704861919018,0.9943247449599536,1588723200.0,961517.0,972085.0
38841,-0.0010303418369094206,-1,-1.0,0.9891285227114912,1.010990965318346,1.001953532870068,0.9859981380229096,0.993876049933905,1588726800.0,966132.0,961520.0
38842,0.00017577395583212582,1,1.0,1.0047965720941845,0.9952232200154844,1.0063118811881189,0.9989901406106996,1.0045116066228472,1588730400.0,965858.0,966139.0
38843,1.3053286822550805e-06,-1,-1.0,0.9997091515817084,1.0002836855935344,1.0005071733984447,0.9959881549135269,1.001132342240609,1588734000.0,967233.0,965858.0
38844,0.0002075080689067921,1,1.0,1.00142360471208,0.9985784190572488,1.0128093363620738,0.9979230901436856,1.003451853170963,1588737600.0,969192.0,967245.0
38845,0.00044358497253238477,1,1.0,1.002012933641425,0.9979787286729564,1.0083277763131369,0.9977989030700598,1.0040041561341748,1588741200.0,971118.0,969192.0
38846,0.0005778998850758388,1,1.0,1.0019872223460369,0.9980167188745342,1.0051341736209132,0.9989248776300258,1.0037371336123286,1588744800.0,972814.0,971125.0
38847,0.0006016761778560031,1,1.0,1.001739219976831,0.9982566040373596,1.0038872441755695,0.9989445231046468,1.0010462092933454,1588748400.0,972141.0,972814.0
38848,0.0001482936622174691,-1,1.0,0.9993081925219004,1.000692286407013,1.0027004134397737,0.9963549044318852,1.0007853505397744,1588752000.0,973578.0,972168.0
38849,0.00025042884121839753,1,1.0,1.0014503666033032,0.9985240011586128,1.0105002427563958,0.9958289102295076,1.0071705713415788,1588755600.0,979139.0,973579.0
38850,0.0011001716289622543,1,1.0,1.0057108873548013,0.9943205203755544,1.0065952531843847,0.9996805600778159,1.0188592810650188,1588759200.0,991940.0,979214.0
38851,0.002967976442108,1,1.0,1.0129961377186192,0.9870949855838056,1.0186945856574765,0.9984548832022418,1.021258887229962,1588762800.0,1000031.0,991792.0
38852,0.0032131033460196523,1,1.0,1.0083071853775791,0.9919092508132248,1.011804894574669,0.9959588300772744,0.9971425460177132,1588766400.0,988958.0,1000007.0
38853,-0.000315823803588744,-1,1.0,0.9889510773424586,1.01119663322406,1.007900944693387,0.9870830904183672,0.9893760743674794,1588770000.0,989383.0,988958.0
38854,-0.000443643680244854,1,1.0,1.0004297452470177,0.999570439354628,1.0053338968894534,0.9855221354193,0.99830528697882,1588773600.0,987282.0,989414.0
38855,-0.0009931270524836666,-1,-1.0,0.9978451891725808,1.0021280647272006,1.002592443608035,0.993708397091612,1.0032696121138371,1588777200.0,992649.0,987375.0
38856,7.416875083898766e-05,1,1.0,1.0053414356247623,0.9945932550176346,1.0083646031143183,0.9998085833649828,1.0042152171160907,1588780800.0,991537.0,992637.0
38857,-0.00043961355461141766,-1,1.0,0.9988918406225036,1.0011214911798552,1.0047842262579372,0.994197274532382,0.9986440158889908,1588784400.0,991291.0,991384.0
38858,-0.0005689622975151298,-1,-1.0,0.9999061917481016,1.0002481612362062,1.0022766153175762,0.9957221419752588,0.9946176254609718,1588788000.0,986048.0,991348.0
38859,-0.001611313540785253,-1,-1.0,0.9946537441947731,1.0053171853702862,1.0000685934707083,0.9916961551342212,0.9967882116068222,1588791600.0,988164.0,986160.0
38860,-0.0008650883056250391,1,1.0,1.0020321246045267,0.997858655041066,1.007735053135394,0.9997485195100186,1.0014470268516265,1588795200.0,987587.0,988138.0
38861,-0.0008416068078392902,-1,1.0,0.9994423855777228,1.000584252324099,1.0012265493281305,0.9964721526750312,1.0042635745209678,1588798800.0,992351.0,987556.0
38862,0.00020281232999708187,1,1.0,1.0048554208571463,0.9951992792872684,1.005933840713843,0.9997539380045284,1.0123729692290868,1588802400.0,999775.0,992351.0
38863,0.001356079127980525,1,1.0,1.0074812238814694,0.9925743292240754,1.0097233740884022,0.9984370449568752,0.98518165447508,1588806000.0,977646.0,999775.0
38864,-0.0034412466534157193,-1,1.0,0.9778660198544672,1.022634982396491,1.0056602735615514,0.967817758995774,0.9839113800605136,1588809600.0,983690.0,977800.0
38865,-0.001197632045255581,1,-1.0,1.0060237267334833,0.9938557879006598,1.00917570055226,0.9847617099611372,1.0093383104929434,1588813200.0,986931.0,983709.0
38866,-0.0002315014845371,1,1.0,1.0032753588713736,0.9967160824819566,1.0057313697445078,0.9995222164278256,1.0146405085243706,1588816800.0,998111.0,986966.0
38867,0.0018850354129988922,1,-1.0,1.0112921823041523,0.9887988410106692,1.01688710654673,0.9959694660201059,1.0079627869653058,1588820400.0,994825.0,998211.0
38868,0.0004647329883433749,-1,-1.0,0.9966079315896138,1.003303093508909,1.0027829787489821,0.9926758971800552,0.9929614079588384,1588824000.0,991185.0,994900.0
38869,-0.0005251063379898556,-1,1.0,0.9962659563775254,1.003672371958817,1.0030746808724496,0.9941089556739372,0.9965634737159512,1588827600.0,991481.0,991219.0
38870,-0.0004038751505814897,1,-1.0,1.0002643210027249,0.9997014567097099,1.004935337195917,0.9951191411786899,0.9981810276033852,1588831200.0,989416.0,991450.0
38871,-0.0007444901226767442,-1,1.0,0.9979484593272478,1.0020870897579988,1.0040859347420446,0.9969378183468656,1.004660850269807,1588834800.0,996071.0,989390.0
38872,0.0006928774151839789,1,1.0,1.0067526455694924,0.99331874936626,1.0076319752574818,0.9975095766078088,1.0103912511749664,1588838400.0,999671.0,996080.0
38873,0.0010125646937939603,1,-1.0,1.0036051321179025,0.996398815210204,1.0039354268733436,0.9962733916954462,1.0011605493534657,1588842000.0,997236.0,999671.0
38874,6.725987514588638e-05,-1,-1.0,0.9975641986213464,1.00244174899422,1.0002510826061777,0.991657255236973,0.9957085881254932,1588845600.0,995381.0,997339.0
38875,-0.00045459344599163565,-1,-1.0,0.9980367758605648,1.0018636080053769,1.001264364473865,0.9953195453100699,0.998256360174424,1588849200.0,995600.0,995381.0
38876,-0.00037162326642681276,1,-1.0,1.0002200162550825,0.9997800321414224,1.002109744911747,0.9960608048576374,1.0093341142738308,1588852800.0,1004672.0,995563.0
38877,0.0013506831791152418,1,1.0,1.0091495967608275,0.9909701872850044,1.011004828423716,0.9972367394127744,1.0236891085747462,1588856400.0,1019147.0,1004746.0
38878,0.0033819167486270896,1,-1.0,1.0143329756973405,0.9857969458772876,1.034092198426269,0.9905697559383168,1.0170779480585144,1588860000.0,1021905.0,1019167.0
38879,0.0024281680808206922,1,1.0,1.002686507706784,0.9973011189885556,1.0076827448298464,0.9992405562581992,1.0048206034928524,1588863600.0,1024080.0,1022059.0
38880,0.0016139727378916555,1,1.0,1.0019773809535455,0.9978761424888679,1.0076972073040793,0.9865017577263152,1.012604947463894,1588867200.0,1034942.0,1023856.0
38881,0.002688077601468386,1,1.0,1.0108276945195418,0.989504725868696,1.012041732431123,0.9986921989029708,1.0341864480942633,1588870800.0,1058858.0,1034927.0
38882,0.00558525396729026,1,1.0,1.0231233700541198,0.9774134019859132,1.0310872167795408,0.9995014141094009,1.0192284093467463,1588874400.0,1054827.0,1058601.0
38883,0.0023317188828713147,-1,-1.0,0.9964349174051412,1.0038214797307994,1.0018892859538202,0.9901001416019822,1.0028830503655295,1588878000.0,1061653.0,1054825.0
38884,0.0020377761495180557,1,1.0,1.006473111653592,0.9935704038890296,1.0190496053847795,0.9975986538051336,1.0001488398549525,1588881600.0,1054982.0,1062002.0
38885,-0.0006391591127086205,-1,-1.0,0.9933898429569812,1.006323330635025,1.0039858681998717,0.9865150913086792,1.0023747601228623,1588885200.0,1064524.0,1054996.0
38886,0.0005630602187323143,1,-1.0,1.009031313862801,0.9910363693068452,1.0104948265206692,0.9944322063780336,1.0127242188595975,1588888800.0,1068420.0,1064460.0
38887,0.000333477637108448,1,1.0,1.003720196155797,0.9963534939443291,1.0063722450820134,0.994593502808936,1.0120211186892885,1588892400.0,1077256.0,1068472.0
38888,0.0010122404097765436,1,-1.0,1.0082210858122629,0.9917976785462322,1.0143429121212348,0.9948786678546558,1.0130363734379562,1588896000.0,1082401.0,1077531.0
38889,0.000732246388510438,1,-1.0,1.004519591547714,0.9952466784491144,1.0073000219947268,0.9846909276856072,1.000533627338796,1588899600.0,1078106.0,1082502.0
38890,-0.001062202554574343,-1,-1.0,0.9959390375260276,1.0039838383238755,1.0011796744948278,0.9887741546897836,0.9889921681438002,1588903200.0,1070586.0,1078011.0
38891,-0.0027103909520324048,-1,-1.0,0.9931123151804574,1.007024190490068,1.0007161336943686,0.9888396315065432,0.9949889194080579,1588906800.0,1072609.0,1070586.0
38892,-0.0020624301240013128,1,-1.0,1.0018896193299744,0.9981139445967728,1.0040874810617737,0.9928207542411353,1.0005230780152181,1588910400.0,1071146.0,1072642.0
38893,-0.0021968999320183262,-1,-1.0,0.9986053128630056,1.0013658268807426,1.00041299893161,0.9940641891702916,0.9948379794936242,1588914000.0,1067105.0,1071148.0
38894,-0.0026625331410762287,-1,-1.0,0.9962255449293655,1.003786881328454,1.0012257876595951,0.9880968829704204,0.98292299476823,1588917600.0,1052856.0,1067019.0
38895,-0.004649891395037242,-1,-1.0,0.9867265718792262,1.0135336646227024,1.000368315840674,0.9849871464331936,0.99236845829362,1588921200.0,1058876.0,1053122.0
38896,-0.0023148623291744386,1,-1.0,1.005463754436808,0.9943147261813471,1.0073476767174174,0.9938069853255368,1.010180207041539,1588924800.0,1063843.0,1058876.0
38897,-0.0008911776829827467,1,1.0,1.0046908230992109,0.9953310779880112,1.0087252898356371,0.998511629312592,1.0002974852579527,1588928400.0,1059191.0,1063768.0
38898,-0.0016207023187375658,-1,-1.0,0.9956973701032557,1.0043920312767007,1.0016610764753218,0.9947573155048846,1.0086785840521617,1588932000.0,1073000.0,1059191.0
38899,0.001176897642752639,1,1.0,1.0130373086629323,0.9871304753028892,1.0130373086629323,0.9967815058851519,1.0062547736904863,1588935600.0,1065816.0,1072751.0
38900,-0.0006800701768923112,-1,-1.0,0.9935353124816476,1.0067403754494209,1.0000027965483136,0.990465634616048,0.9884819496789096,1588939200.0,1060395.0,1065878.0
38901,-0.0016091556181919706,-1,-1.0,0.9948558840692836,1.0051122459083643,1.002132514227707,0.9878241224605444,1.0018032082470978,1588942800.0,1067800.0,1060370.0
38902,9.618465502825302e-05,1,1.0,1.0070069881267858,0.993065180745458,1.007517187396852,0.9986136914473249,1.0125974895555323,1588946400.0,1073728.0,1067807.0
38903,0.0009182163883678652,1,-1.0,1.0055450095382406,0.9944790486976216,1.010093584327505,0.9969320298518364,1.003165366025883,1588950000.0,1071187.0,1073728.0
38904,-4.885366113382972e-05,-1,1.0,0.9976334788698814,1.002372134837335,1.0059102491506229,0.995054613458902,1.003213104249866,1588953600.0,1077178.0,1071253.0
38905,0.0007975193687466131,1,1.0,1.005530906331184,0.9944382451182628,1.0067070990699676,0.9953297680379892,1.0039999887981643,1588957200.0,1075538.0,1077109.0
38906,2.0791147132381838e-05,-1,-1.0,0.9985414660911756,1.0015248182769925,1.0003806485694575,0.9939003387772268,0.9902061908311972,1588960800.0,1066560.0,1075538.0
38907,-0.001758498357767424,-1,1.0,0.991652549700708,1.0084177167716772,1.0013779150527458,0.9911318800451496,0.9982538971193952,1588964400.0,1073660.0,1066766.0
38908,-0.00010166086928564687,1,1.0,1.006462523177529,0.9933871057876796,1.0077449037558377,0.9998068929830909,1.010484961087999,1588968000.0,1077951.0,1073660.0
38909,0.0005083981859934639,1,-1.0,1.0039966097274742,0.9960192995785524,1.004529366838664,0.9978307844196488,1.005848220106924,1588971600.0,1079939.0,1077951.0
38910,0.0004863274775708248,1,-1.0,1.001844239673232,0.9981591552856226,1.0020288491777456,0.9972623987546744,0.9893575867548712,1588975200.0,1066479.0,1079941.0
38911,-0.002199278207989264,-1,-1.0,0.9875345041997664,1.0126209705019975,1.0007037421488767,0.986164984938992,0.9797516716190976,1588978800.0,1058074.0,1066479.0
38912,-0.0030115098797793838,-1,1.0,0.9921189259235296,1.0079436787975131,1.0041332271896586,0.9897381945636059,0.998972319192408,1588982400.0,1065383.0,1058266.0
